Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,4673,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,01,Live animals,1,No Quantity,,,,,,,4673,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,145116,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,26968,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,54363,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,590,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,42384,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1666,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,19147,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,5990,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,5990,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,428750,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,156460,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,802,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,4291,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,528,Netherlands,NLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,79040,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,163845,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,596,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,23717,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,135,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,420,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,101,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,135,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,320,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,380080,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,40487,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,245,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,220,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,44,Bahamas,BHS,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5591,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,56207,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,14948,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,35209,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,301264,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,377,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,686,Senegal,SEN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1433,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4681,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,392,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,14853,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,39162,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,37463,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,334,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,723,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,1573,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,12298,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,126,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,1498,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,6776,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,33554,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,15,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,19,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,140,Central African Rep.,CAF,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,347,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1222,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5174,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,33554,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1516180,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,10,Cereals,1,No Quantity,,,,,,,158572,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1228250,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,10,Cereals,1,No Quantity,,,,,,,120210,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9147,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1632383,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,113,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,911686,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,307273,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,528,Netherlands,NLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,21136,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,320597,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,113,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,7644,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,64047,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,8424,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,8424,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,18972,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,18972,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,126,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,126,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,784037,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,43527,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,215082,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,208,Denmark,DNK,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,15559,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1392,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2242,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,519173,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,41285,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,32831,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,223971,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4898,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2319,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,162035,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,54718,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,602973,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,694,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,252900,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,14182,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,17254,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2929,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,581,United States Minor Outlying Islands,UMI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11513,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,268542,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,448,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3495,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,31015,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,720,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2508988,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,554,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,188373,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,119084,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,258,French Polynesia,PYF,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,24828,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2001673,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,166,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,35280,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,139751,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,348019,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,65312,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,15279,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2089,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,566,Nigeria,NGA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,44,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,264218,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1012,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,752,Sweden,SWE,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,66,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,190578,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1379,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,35108,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,76,Brazil,BRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5905,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,208,Denmark,DNK,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,26225,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,121961,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,109184,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7808,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,125,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5343,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,95054,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,855,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2616191,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12763,,,0
H1,2000,2000,2000,2,0,2,Export,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12763,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2969,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,61175,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2538206,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12977,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,865,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,101271,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,101271,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,63808,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,24,Angola,AGO,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,12092,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,17652,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,566,Nigeria,NGA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10803,,,0
H1,2000,2000,2000,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,15960,,,0
