Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,97567,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,72642,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24243,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,682,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,118013,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,22590,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,88071,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,7352,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,32074,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7367,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,11300,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,63,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,13344,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,30453,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,14718,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,21,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,15714,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,21021,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,13954,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,7066,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,38212,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,37840,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,10,Cereals,1,No Quantity,,,,,,,372,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,27838,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,26736,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,1102,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,1508,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,1508,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,26671,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,15470,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,11201,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,162536,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,107037,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,152,Chile,CHL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,24271,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,30322,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,906,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,16524,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8387,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,74,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7640,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,127,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,65,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,121,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,109,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2740,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,250,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2489,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,64181,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,23454,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4889,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,32879,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1030,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1928,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,18993,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,14317,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3918,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,127,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,632,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,75517,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,31068,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1395,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22315,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3259,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3878,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,12995,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,607,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,112848,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,75424,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,23191,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,14234,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,31906,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,31213,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,693,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,28703,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,26378,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2324,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,93557,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,2903,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,87183,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,466,Mali,MLI,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,157,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,3314,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,53684,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,10619,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,42157,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,7,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,900,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,1434,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,1434,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1198,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1198,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4795,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2139,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2656,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,27822,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,8575,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,17797,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1450,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,20603,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,10388,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,501,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,8604,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,260,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,120,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,220,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,826,United Kingdom,GBR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,511,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,33930,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,10556,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,8052,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,13470,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,1853,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,9875,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,2489,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,135,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,6406,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,845,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,13165,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,549,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,12617,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,455,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,152,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,104,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,199,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5659,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3673,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,103,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,973,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,910,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,158123,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,29715,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5155,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40340,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2313,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,360,Indonesia,IDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,156,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,80091,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,334,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,10936,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,225,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,36,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7988,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,231,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,554,New Zealand,NZL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2449,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,3359,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,156,China,CHN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,1342,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,242,Fiji,FJI,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,92,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,1925,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,169933,,,0
H0,2001,2001,2001,2,0,1,Import,798,Tuvalu,TUV,36,Australia,AUS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,26409,,,0
